time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:09:41.8857151+02:00,71.4493,1291,1291,0,0,0,1,2,2,0,-100,100,-100,2,1,2,0,1,-1,1,0,1.019404,0.08287551,-0.06270211,-0.01409297,-2.980232E-08,2.980232E-08,1,0.02947313,-0.4665183,0.02964799,0.883523,-0.01205206,0.2409729,14.33004,237.2061,203.7802,356.5499,241.7268,
2021-03-19T18:09:41.8857151+02:00,72.4149,1296,1296,0,0,1,2,1,1,-100,100,-100,100,0,1,0,2,0,-1,0,1,1.030317,-0.01895034,0.05579197,-0.02863035,0,2.235174E-08,1,0.03305845,-0.4701987,0.03204341,0.881359,-0.04439068,0.2633655,14.33117,242.2061,203.7802,1.549918,246.7269,
2021-03-19T18:09:41.8862109+02:00,45.6084,1301,1301,0,0,1,0,2,1,-100,0,100,0,1,0,2,1,-1,0,1,-1,0.9661801,-0.1363212,0.06698409,0.0458335,5.960464E-08,3.72529E-08,0.9999999,0.04054208,-0.4702974,0.03954254,0.880689,0.004286289,0.2644476,14.32994,247.2061,198.7802,1.54992,246.7269,
2021-03-19T18:09:41.8867088+02:00,77.8714,1306,1306,0,0,0,2,1,1,0,100,-100,100,1,2,1,1,-1,1,-1,-1,0.9897669,-0.1104419,0.07369708,0.01917895,5.960464E-08,-2.980232E-08,0.9999999,0.04816296,-0.4683071,0.04813424,0.8809381,0.002874374,0.2387933,14.32972,247.2061,203.7803,356.5499,251.7269,
2021-03-19T18:09:41.8872034+02:00,72.4161,1311,1311,0,0,2,2,1,0,100,100,-100,100,2,0,2,1,1,0,1,-1,0.9577988,-0.003411682,-0.05563843,0.04382467,-5.960464E-08,-1.043081E-07,0.9999999,0.04741649,-0.4653609,0.04806196,0.8825423,0.03349447,0.2283342,14.32821,242.2062,208.7802,351.5499,246.7269,
2021-03-19T18:09:41.8872034+02:00,72.9356,1316,1316,0,0,0,0,1,1,0,0,-100,0,0,1,2,2,0,-1,1,1,0.9608549,0.1227138,-0.0821987,0.05056496,0,-4.470348E-08,0.9999999,0.03712596,-0.4623607,0.03928449,0.885043,0.0452075,0.199404,14.3268,242.2062,213.7803,356.5499,251.7269,
2021-03-19T18:09:41.8877038+02:00,46.1316,1321,1321,0,0,2,1,2,0,100,-100,100,-100,2,2,1,1,1,1,-1,-1,0.9957303,-0.03549336,0.02478973,0.005211472,-2.682209E-07,1.490116E-08,1,0.03672506,-0.4613369,0.03740169,0.8856753,0.0005393028,0.2272062,14.32615,247.2062,208.7803,356.5499,256.7269,
2021-03-19T18:09:41.8881949+02:00,78.3405,1326,1326,0,0,1,2,0,1,-100,100,0,100,0,2,1,0,0,1,-1,0,0.9974517,-0.01631915,0.01120361,0.002744736,0,2.980232E-08,1,0.03830109,-0.4610431,0.03859782,0.8857102,0.0004491806,0.2355428,14.32534,242.2062,213.7802,1.54992,251.7269,
2021-03-19T18:09:41.8886909+02:00,72.4441,1331,1331,0,0,2,2,0,1,100,100,0,100,0,2,2,1,0,1,1,-1,0.9951336,0.05909542,-0.06582466,0.008805957,8.940697E-08,2.980232E-08,1,0.03768983,-0.4611674,0.03767615,0.8857114,-0.001300812,0.2429173,14.32514,237.2062,213.7803,1.549922,246.7269,
2021-03-19T18:09:41.8886909+02:00,45.6315,1336,1336,0,0,1,1,2,0,-100,-100,100,-100,1,0,2,2,-1,0,1,1,1.007122,0.02108205,-0.01013168,-0.006850449,0,7.450581E-09,0.9999999,0.03600451,-0.4640762,0.03727329,0.8842781,-0.002748013,0.2145841,14.32763,232.2061,218.7802,1.549922,251.7269,
2021-03-19T18:09:41.8891864+02:00,72.3883,1341,1341,0,0,2,1,0,0,100,-100,0,-100,2,1,0,2,1,-1,0,1,1.009255,0.04762529,-0.03378523,-0.007564663,5.960464E-08,4.470348E-08,1,0.03517668,-0.4645729,0.03580757,0.8841111,-0.000975132,0.2290444,14.32821,232.2061,213.7802,356.5499,256.7269,
2021-03-19T18:09:41.8896589+02:00,61.5032,1346,1346,0,0,0,2,2,2,0,100,100,100,2,2,1,2,1,1,-1,1,1.005792,0.02792198,-0.02078317,-0.005189063,-1.788139E-07,0,1,0.03040895,-0.4656591,0.03118331,0.8838917,-0.001570702,0.2282553,14.32856,237.2061,208.7802,1.549921,256.7269,
2021-03-19T18:09:41.8901836+02:00,72.4166,1351,1351,0,0,0,1,0,0,0,-100,0,-100,1,1,1,0,-1,-1,-1,0,0.9907178,0.02032537,-0.03588556,0.01014108,-2.980232E-08,1.490116E-08,1,0.02953622,-0.4658403,0.02947374,0.8838845,-0.0004825592,0.2481931,14.32768,232.2061,203.7802,6.549914,251.7269,
2021-03-19T18:09:41.8901836+02:00,61.5323,1356,1356,0,0,0,2,1,2,0,100,-100,100,0,2,1,1,0,1,-1,-1,0.9912103,-0.07844792,0.05519788,0.01344182,8.940697E-08,5.960464E-08,1,0.03200113,-0.465524,0.03216757,0.8838714,0.00135231,0.2413172,14.32821,237.2061,203.7802,1.549918,246.7269,
2021-03-19T18:09:41.8906774+02:00,72.4148,1361,1361,0,0,2,1,2,0,100,-100,100,-100,0,1,0,0,0,-1,0,0,0.9943968,0.02924664,-0.03722002,0.006730553,-8.940697E-08,-2.235174E-08,1,0.03329508,-0.4652342,0.03336201,0.8839319,-0.0006399155,0.2430263,14.32774,232.2061,208.7802,1.549919,241.7269,
2021-03-19T18:09:41.8911707+02:00,72.3889,1366,1366,0,0,0,0,0,2,0,0,0,0,2,2,0,2,1,1,0,1,0.9948949,-0.03389583,0.0242838,0.005979345,-2.980232E-08,-5.960464E-08,1,0.03143433,-0.4654235,0.03217311,0.8839445,0.000442028,0.2288569,14.32805,237.2061,208.7802,1.549916,241.727,
2021-03-19T18:09:41.8916692+02:00,71.9199,1371,1371,0,0,1,0,0,1,-100,0,0,0,1,2,0,2,-1,1,0,1,0.9792916,0.04045274,-0.07180828,0.02418302,-1.490116E-07,-7.450581E-09,1,0.03144345,-0.4657921,0.03098452,0.8837925,-0.0009431839,0.2566299,14.32664,232.2061,203.7802,6.549918,241.727,
2021-03-19T18:09:41.8916692+02:00,57.7751,1376,1376,0,0,1,2,1,0,-100,100,-100,100,1,1,0,2,-1,-1,0,1,1.025999,0.1035638,-0.0748385,-0.01801137,-8.940697E-08,0,1,0.02372083,-0.4655202,0.02489947,0.8843689,-0.00223732,0.2221149,14.32872,227.2061,198.7802,1.549919,241.727,
2021-03-19T18:09:41.8921628+02:00,72.9117,1381,1381,0,0,2,2,0,2,100,100,0,100,2,1,2,0,1,-1,1,0,0.9969806,-0.02154727,0.016486,0.003388627,-5.960464E-08,7.450581E-09,0.9999999,0.02330168,-0.46577,0.02345471,0.884288,0.0005249977,0.2449009,14.32889,232.2061,193.7802,356.5499,241.727,
2021-03-19T18:09:41.8926592+02:00,72.9416,1386,1386,0,0,2,1,2,1,100,-100,100,-100,0,2,2,1,0,1,1,-1,0.9915944,-0.07905905,0.0561987,0.01316126,-2.086163E-07,0,1,0.0273161,-0.4655953,0.02739438,0.8841518,0.002254009,0.2452297,14.32809,237.2061,193.7802,1.549915,246.727,
2021-03-19T18:09:41.8931545+02:00,52.0777,1391,1391,0,0,2,2,1,0,100,100,-100,100,1,0,1,0,-1,0,-1,0,0.9858935,-0.04185589,0.01750564,0.01515097,-8.940697E-08,-2.980232E-08,1,0.03079207,-0.4649717,0.03061653,0.8842601,0.000790596,0.2495196,14.32737,232.2061,198.7802,1.549913,251.727,
2021-03-19T18:09:41.8931545+02:00,73.9066,1396,1396,0,0,1,2,1,1,-100,100,-100,100,0,0,2,1,0,0,1,-1,1.00368,0.07048415,-0.02079784,-0.0009863377,-5.960464E-08,4.470348E-08,1,0.03014498,-0.465304,0.03034727,0.8841168,-0.01134586,0.2399528,14.32804,232.2061,198.7802,356.5499,246.727,
2021-03-19T18:09:41.8936508+02:00,73.3779,1401,1401,0,0,0,2,0,1,0,100,0,100,1,1,2,2,-1,-1,1,1,0.9825966,-0.0006028595,-0.02398166,0.01769627,-1.192093E-07,-5.960464E-08,1,0.03030335,-0.4659445,0.02971413,0.8837956,-0.005871296,0.2581227,14.32779,232.2061,203.7802,356.5499,251.727,
2021-03-19T18:09:41.8941466+02:00,46.1279,1406,1406,0,0,2,1,1,2,100,-100,-100,-100,0,2,2,1,0,1,1,-1,0.9925093,-0.06545217,0.04660992,0.01074868,2.980232E-08,-7.450581E-09,1,0.03310463,-0.4655553,0.03330702,0.8837721,0.003568649,0.2399919,14.32763,237.2061,198.7802,351.5499,256.7271,
2021-03-19T18:09:41.8946432+02:00,78.3951,1411,1411,0,0,2,2,0,1,100,100,0,100,0,0,1,0,0,0,-1,0,1.017669,0.07036479,-0.04590159,-0.01419489,5.960464E-08,-4.470348E-08,1,0.03265947,-0.4657145,0.03358115,0.8836944,-0.006241322,0.2233968,14.32807,232.2062,203.7802,351.5499,261.7271,
2021-03-19T18:09:41.8946432+02:00,72.413,1416,1416,0,0,0,0,1,0,0,0,-100,0,2,0,2,2,1,0,1,1,1.028367,0.1043003,-0.04048033,-0.02226283,5.960464E-08,7.450581E-08,1,0.02861661,-0.4676391,0.02874302,0.8829885,-0.02995634,0.2411277,14.32895,232.2062,203.7802,351.5499,256.7271,
2021-03-19T18:09:41.8951385+02:00,75.8637,1421,1421,0,0,0,1,1,1,0,-100,-100,-100,2,0,1,0,1,0,-1,0,1.026161,0.03302025,0.001425967,-0.02562876,-2.980232E-08,-1.490116E-08,1,0.02863244,-0.4715969,0.02862414,0.8808843,-0.02722454,0.244606,14.33085,232.2062,198.7802,356.5499,261.7271,
2021-03-19T18:09:41.8956371+02:00,46.6536,1426,1426,0,0,0,2,1,0,0,100,-100,100,0,2,2,2,0,1,1,1,1.027876,0.01455611,0.02362576,-0.02750187,0,1.490116E-08,1,0.03234802,-0.4755864,0.03172854,0.8785013,-0.0360775,0.2562182,14.33215,232.2061,198.7802,1.5499,256.7271,
2021-03-19T18:09:41.8956371+02:00,77.8637,1431,1431,0,0,1,1,2,2,-100,-100,100,-100,1,1,0,2,-1,-1,0,1,1.028066,0.09803952,-0.06771605,-0.02113784,2.980232E-08,1.490116E-08,1,0.02904427,-0.4791965,0.02998632,0.8767143,-0.00347805,0.2269089,14.33441,227.2062,193.7802,1.549902,261.7271,
2021-03-19T18:09:41.8961409+02:00,71.9291,1436,1436,0,0,2,1,2,1,100,-100,100,-100,1,1,0,1,-1,-1,0,-1,0.9988652,-0.01038149,0.00561348,0.001204563,-1.192093E-07,7.450581E-09,1,0.02501179,-0.4798196,0.02539358,0.8766429,0.0009059906,0.2405101,14.33533,232.2061,188.7802,356.5499,261.7271,
2021-03-19T18:09:41.8966272+02:00,45.6308,1441,1441,0,0,2,0,1,0,100,0,-100,0,2,0,2,1,1,0,1,-1,0.9785829,-0.1027662,0.06437374,0.02895946,1.192093E-07,4.470348E-08,1,0.03034624,-0.479583,0.02979452,0.8764654,0.002641201,0.2588264,14.33392,237.2061,193.7802,351.5499,261.7271,
2021-03-19T18:09:41.8971258+02:00,72.9124,1446,1446,0,0,0,1,1,1,0,-100,-100,-100,0,2,0,2,0,1,0,1,0.9865533,-0.06939072,0.05350424,0.01734558,2.980232E-08,0,1,0.03565397,-0.4785944,0.03556812,0.8765907,-0.0002832413,0.246208,14.33307,237.2062,198.7802,356.5499,266.7271,
2021-03-19T18:09:41.8971258+02:00,56.542,1451,1451,0,0,0,1,1,0,0,-100,-100,-100,0,1,2,1,0,-1,1,-1,0.975972,0.02916692,-0.0641586,0.02657601,1.192093E-07,8.195639E-08,1,0.03377411,-0.4770099,0.03451922,0.8775702,0.02322435,0.2314579,14.33227,232.2061,193.7802,356.5499,266.7271,
2021-03-19T18:09:41.8976195+02:00,71.9296,1456,1456,0,0,1,0,2,2,-100,0,100,0,1,2,2,2,-1,1,1,1,1.026664,0.004070553,0.03058142,-0.02620015,-8.940697E-08,4.470348E-08,0.9999999,0.03432169,-0.4775221,0.03397095,0.8772917,-0.03393269,0.249348,14.33295,237.2061,198.7802,356.5499,271.7271,
2021-03-19T18:09:41.8981152+02:00,61.4946,1461,1461,0,0,1,1,2,0,-100,-100,100,-100,2,0,1,2,1,0,-1,1,1.001519,0.07229751,-0.07632427,0.004013833,-2.086163E-07,-1.043081E-07,0.9999999,0.03282424,-0.4799357,0.03310679,0.8760641,0.001282692,0.2399909,14.33401,232.2062,193.7802,351.5499,276.7271,
2021-03-19T18:09:41.8986124+02:00,73.4077,1466,1466,0,0,1,0,1,0,-100,0,-100,0,0,2,1,1,0,1,-1,-1,1.012134,0.0110338,0.005622036,-0.01205862,0,-5.960464E-08,1,0.02903179,-0.4797387,0.02984386,0.8764231,-0.01352215,0.2286251,14.33467,232.2061,188.7801,356.5499,271.7271,
2021-03-19T18:09:41.8986124+02:00,72.8839,1471,1471,0,0,2,0,2,1,100,0,100,0,2,1,1,1,1,-1,-1,-1,1.000849,0.09120426,-0.103663,0.008721355,-5.960464E-08,-5.960464E-08,1,0.02506095,-0.4804527,0.02573364,0.8762847,0.01188803,0.2352278,14.33489,227.2061,193.7801,356.5499,266.7271,
2021-03-19T18:09:41.8991072+02:00,72.4424,1476,1476,0,0,2,2,2,0,100,100,100,100,0,1,1,1,0,-1,-1,-1,1.020669,0.006281679,0.02180949,-0.02041614,-2.980232E-08,2.980232E-08,1,0.02437229,-0.4817871,0.02493275,0.8755944,-0.02733564,0.2354952,14.33552,232.2061,198.7801,1.549896,261.7271,
2021-03-19T18:09:41.8995789+02:00,56.0493,1481,1481,0,0,1,2,1,1,-100,100,-100,100,2,2,1,0,1,1,-1,0,1.000203,-0.00632163,0.05439092,0.001297072,-1.490116E-07,-8.940697E-08,1,0.03162514,-0.4867865,0.03112559,0.8723933,-0.03973436,0.2545154,14.33664,237.2062,203.7801,1.549893,256.7271,
2021-03-19T18:09:41.9001000+02:00,55.5243,1486,1486,0,0,0,0,1,1,0,0,-100,0,0,0,0,2,0,0,0,1,0.9666333,-0.01083492,-0.03455565,0.03404536,-1.788139E-07,-2.980232E-08,1,0.03251564,-0.4890346,0.03295406,0.871035,0.01957798,0.2406663,14.33643,232.2062,203.7801,6.549899,251.7271,
2021-03-19T18:09:41.9001000+02:00,72.9412,1491,1491,0,0,0,0,0,0,0,0,0,0,1,2,0,1,-1,1,0,-1,1.012398,0.03138041,-0.0165315,-0.01177694,-1.192093E-07,-2.235174E-08,1,0.02835534,-0.4876101,0.02936127,0.8721069,-0.006948471,0.2274194,14.33657,232.2062,198.7801,6.549895,251.7271,
2021-03-19T18:09:41.9005944+02:00,61.9705,1496,1496,0,0,1,1,0,1,-100,-100,0,-100,1,0,0,2,-1,0,0,1,1.023114,0.09219289,-0.07439789,-0.0162318,0,2.980232E-08,1,0.02508293,-0.488966,0.02655592,0.8715377,0.005403042,0.2189789,14.3384,227.2062,203.7801,1.549895,251.7271,
2021-03-19T18:09:41.9010987+02:00,73.4358,1501,1501,0,0,1,2,1,1,-100,100,-100,100,1,1,0,2,-1,-1,0,1,1.014912,0.05232851,-0.006660789,-0.01354034,2.980232E-08,2.980232E-08,1,0.02404756,-0.4902903,0.02421047,0.8708909,-0.01962376,0.2450362,14.33954,227.2062,198.7801,356.5499,251.7271,
2021-03-19T18:09:41.9015944+02:00,73.3804,1506,1506,0,0,1,1,2,1,-100,-100,100,-100,1,1,2,2,-1,-1,1,1,0.9987306,-0.06437364,0.05858118,0.005069328,8.940697E-08,-7.450581E-09,1,0.02804485,-0.4927724,0.02858886,0.8692362,-0.00785017,0.2366683,14.3402,232.2062,193.7801,351.5499,251.7271,
2021-03-19T18:09:41.9015944+02:00,56.5711,1511,1511,0,0,0,0,1,1,0,0,-100,0,1,1,1,2,-1,-1,-1,1,0.9949922,-0.09408792,0.07893,0.01261606,-2.980232E-08,-6.705523E-08,1,0.0378093,-0.4936014,0.03612364,0.8681147,-0.02815342,0.2784369,14.3389,237.2062,188.7801,346.5499,256.7271,
2021-03-19T18:09:41.9020848+02:00,83.3004,1516,1516,0,0,2,0,1,0,100,0,-100,0,0,0,0,2,0,0,0,1,0.9815063,-0.07919789,0.04591197,0.02277212,-2.980232E-08,-1.490116E-08,1,0.04467038,-0.4942437,0.04424024,0.8670471,-0.00275135,0.2528293,14.33822,242.2062,183.7801,341.5499,251.7272,
2021-03-19T18:09:41.9025809+02:00,57.0403,1521,1521,0,0,0,0,0,1,0,0,0,0,2,1,2,1,1,-1,1,-1,1.017748,0.07734723,-0.05674236,-0.01321646,-2.980232E-08,-2.980232E-08,1,0.041981,-0.4939194,0.04317816,0.8674197,0.0001969337,0.2203436,14.33848,242.2062,178.7801,341.5499,251.7272,
2021-03-19T18:09:41.9030765+02:00,77.4006,1526,1526,0,0,0,0,1,2,0,0,-100,0,2,0,1,1,1,0,-1,-1,1.01517,-0.02762407,0.04265893,-0.01389656,-2.980232E-08,5.960464E-08,1,0.04471913,-0.4951322,0.04495693,0.8665006,-0.02177477,0.2357576,14.33984,247.2062,183.7801,346.5499,256.7272,
2021-03-19T18:09:41.9030765+02:00,72.4205,1531,1531,0,0,1,1,2,2,-100,-100,100,-100,0,0,0,1,0,0,0,-1,1.004901,-0.04106079,0.04245346,-0.003163507,2.980232E-08,3.72529E-08,1,0.05037207,-0.4969796,0.05039717,0.8648319,-0.01449203,0.2386665,14.34081,247.2062,188.7801,351.5499,251.7272,
2021-03-19T18:09:41.9035708+02:00,46.1226,1536,1536,0,0,0,2,1,2,0,100,-100,100,2,0,1,1,1,0,-1,-1,0.9853157,0.01400237,-0.03295286,0.01533517,-8.940697E-08,2.980232E-08,1,0.04987789,-0.4964841,0.04979908,0.8651797,-0.002153873,0.2428439,14.34034,247.2063,193.7802,351.5499,251.7272,
2021-03-19T18:09:41.9040667+02:00,78.8677,1541,1541,0,0,1,0,0,0,-100,0,0,0,0,1,0,1,0,-1,0,-1,0.9818266,-0.009086562,-0.01768982,0.01837479,5.960464E-08,2.980232E-08,0.9999999,0.04978113,-0.4964608,0.0498938,0.8651931,0.002727509,0.2396413,14.34016,247.2063,198.7802,356.5499,246.7273,
2021-03-19T18:09:41.9045625+02:00,72.9085,1546,1546,0,0,1,1,1,1,-100,-100,-100,-100,2,2,0,2,1,1,0,1,0.9777204,-0.07612953,0.03989194,0.02606474,-2.086163E-07,-7.450581E-09,1,0.05544334,-0.49624,0.05423477,0.8647141,-0.01511669,0.2625794,14.33941,252.2063,203.7801,356.5499,246.7273,
2021-03-19T18:09:41.9045625+02:00,47.124,1551,1551,0,0,0,1,2,0,0,-100,100,-100,2,1,2,1,1,-1,1,-1,0.9396583,-0.03385004,-0.04741817,0.06214958,-8.940697E-08,-7.450581E-09,1,0.05462638,-0.494789,0.05541913,0.8655221,0.03728437,0.2300978,14.33779,247.2063,198.7801,1.549899,246.7273,
2021-03-19T18:09:41.9050584+02:00,72.8837,1556,1556,0,0,2,1,2,2,100,-100,100,-100,0,1,1,1,0,-1,-1,-1,0.9763854,-0.01698812,-0.01497447,0.02387734,-8.940697E-08,-4.470348E-08,1,0.0541195,-0.4924128,0.05279261,0.8670719,-0.01948118,0.2663516,14.33611,252.2063,203.7801,6.549897,251.7273,
2021-03-19T18:09:41.9055552+02:00,57.1203,1561,1561,0,0,1,2,2,0,-100,100,100,100,0,0,1,0,0,0,-1,0,1.020486,-0.05470695,0.0723967,-0.01644314,-1.490116E-07,-5.215406E-08,1,0.06241977,-0.4952064,0.06115299,0.8643695,-0.04486609,0.2581346,14.33712,257.2063,208.7801,6.549894,246.7273,
2021-03-19T18:09:41.9060516+02:00,62.9921,1566,1566,0,0,2,2,0,1,100,100,0,100,2,1,0,0,1,-1,0,0,0.9824407,-0.04699708,0.01809194,0.01885082,0,0,1,0.06685704,-0.4972363,0.06758704,0.862391,0.009597778,0.22518,14.33791,257.2063,208.7801,6.549891,241.7273,
2021-03-19T18:09:41.9060516+02:00,72.8839,1571,1571,0,0,0,1,0,0,0,-100,0,-100,0,2,1,2,0,1,-1,1,0.8887338,0.04522649,-0.07792045,0.1158446,0,1.490116E-08,1,0.06671148,-0.4948024,0.06473655,0.8640193,-0.01114225,0.2804828,14.33273,262.2064,208.7801,11.5499,241.7273,
2021-03-19T18:09:41.9065497+02:00,78.8913,1576,1576,0,0,1,2,2,2,-100,100,100,100,2,2,2,0,1,1,1,0,0.9997952,0.04824207,-0.04742838,0.002496321,-2.980232E-08,-4.470348E-08,1,0.06418765,-0.496141,0.06507846,0.863417,0.005201817,0.2246267,14.33412,257.2064,203.7801,11.54989,236.7273,
2021-03-19T18:09:41.9070446+02:00,72.8848,1581,1581,0,0,2,0,0,0,100,0,0,0,0,1,1,0,0,-1,-1,0,0.9776927,0.117752,-0.1686543,0.04418983,-1.192093E-07,5.215406E-08,1,0.05423645,-0.4961289,0.05512221,0.8647982,0.02823591,0.2335918,14.33258,252.2064,203.7801,16.5499,241.7273,
2021-03-19T18:09:41.9075412+02:00,52.0797,1586,1586,0,0,0,0,1,0,0,0,-100,0,1,1,0,1,-1,-1,0,-1,1.020058,0.008747599,0.009826201,-0.0199727,-2.682209E-07,0,1,0.0524773,-0.4968965,0.05245765,0.8646318,-0.02546644,0.2442945,14.33373,257.2064,203.7801,16.5499,236.7274,
2021-03-19T18:09:41.9075412+02:00,72.4163,1591,1591,0,0,1,1,1,0,-100,-100,-100,-100,0,0,2,2,0,0,1,1,1.001581,-0.08478612,0.07001197,0.004473414,-5.960464E-08,-1.490116E-08,1,0.06110642,-0.4996079,0.0612101,0.861923,-0.0269165,0.2365049,14.33627,262.2065,208.7801,11.54991,236.7273,
2021-03-19T18:09:41.9080350+02:00,73.4347,1596,1596,0,0,2,2,0,1,100,100,0,100,1,2,1,1,-1,1,-1,-1,0.9899439,-0.09998652,0.07076958,0.01766439,0,-7.450581E-08,1,0.07130633,-0.4997908,0.0702237,0.8603448,-0.01991701,0.2589041,14.33503,262.2065,203.7801,11.5499,241.7273,
2021-03-19T18:09:41.9085369+02:00,71.8925,1601,1601,0,0,1,1,1,1,-100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,0.9852348,-0.02287228,-0.001698503,0.01503216,5.960464E-08,-2.235174E-08,0.9999999,0.07351293,-0.4992304,0.07545744,0.8600413,0.01642561,0.2010217,14.33648,257.2065,208.7801,6.549898,236.7273,
2021-03-19T18:09:41.9090285+02:00,51.6087,1606,1606,0,0,1,0,1,1,-100,0,-100,0,0,2,1,0,0,1,-1,0,0.9856548,0.04809117,-0.06473458,0.01764965,1.192093E-07,5.215406E-08,1,0.06801924,-0.4984744,0.07101032,0.8613096,0.04449368,0.1846324,14.33766,262.2066,203.7801,1.549898,231.7273,
2021-03-19T18:09:41.9090285+02:00,73.3838,1611,1611,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-1,0,0,0.9988433,0.06483819,-0.06578625,0.005436724,-5.960464E-08,0,1,0.06133198,-0.4972475,0.06387861,0.8630775,0.0316534,0.1923273,14.33757,257.2066,203.7801,1.549897,226.7273,
2021-03-19T18:09:41.9095230+02:00,72.443,1616,1616,0,0,1,1,2,1,-100,-100,100,-100,1,1,1,0,-1,-1,-1,0,1.011333,-0.01947417,0.03029182,-0.01069209,-5.960464E-08,-2.980232E-08,1,0.06308682,-0.4971639,0.06298196,0.8630651,-0.02096939,0.237134,14.3374,262.2066,203.7801,1.549895,226.7274,
2021-03-19T18:09:41.9100191+02:00,46.5964,1621,1621,0,0,0,0,1,2,0,0,-100,0,0,2,1,2,0,1,-1,1,1.003699,-0.1032993,0.08702536,0.00543087,-2.980232E-08,7.450581E-09,1,0.07254234,-0.498338,0.07201376,0.8609361,-0.02443933,0.24072,14.33835,267.2067,203.7801,356.5499,221.7274,
2021-03-19T18:09:41.9100191+02:00,78.8637,1626,1626,0,0,2,2,2,1,100,100,100,100,0,1,2,0,0,-1,1,0,0.9801632,-0.0355966,0.006100394,0.02050246,0,1.490116E-08,1,0.07572611,-0.4977707,0.07692873,0.8605649,0.01616955,0.2122434,14.33788,262.2067,198.7801,356.5499,216.7274,
2021-03-19T18:09:41.9105152+02:00,74.9209,1631,1631,0,0,2,0,1,1,100,0,-100,0,0,1,1,1,0,-1,-1,-1,0.9841347,0.02422047,0.003017355,0.01616814,-8.940697E-08,0,1,0.07325575,-0.4962607,0.07467145,0.8618487,-0.001651764,0.2045785,14.33708,267.2067,198.7801,356.5499,221.7274,
2021-03-19T18:09:41.9110111+02:00,45.6375,1636,1636,0,0,0,2,2,1,0,100,100,100,1,2,0,1,-1,1,0,-1,1.009377,-0.04767048,0.06226838,-0.00632604,-1.788139E-07,-1.043081E-07,1,0.08027141,-0.4968493,0.07946649,0.8604548,-0.03442097,0.2411703,14.33638,272.2067,203.7801,356.5499,216.7274,
2021-03-19T18:09:41.9115091+02:00,73.9014,1641,1641,0,0,1,0,0,2,-100,0,0,0,2,1,0,0,1,-1,0,0,0.9941184,0.01216351,-0.01771133,0.006113806,5.960464E-08,2.980232E-08,1,0.08107353,-0.4979786,0.08244634,0.8594458,0.01197767,0.2059497,14.33744,267.2067,208.7801,351.5499,216.7274,
2021-03-19T18:09:41.9115091+02:00,58.0043,1646,1646,0,0,1,1,1,1,-100,-100,-100,-100,2,0,0,0,1,0,0,0,0.9667435,-0.03915175,-0.007462429,0.03407853,-5.960464E-08,-2.980232E-08,1,0.08107463,-0.4975216,0.08079537,0.859867,0.0001854897,0.2378945,14.33652,272.2067,208.7801,356.5499,216.7274,
2021-03-19T18:09:41.9120025+02:00,73.9315,1651,1651,0,0,1,2,0,1,-100,100,0,100,1,2,2,1,-1,1,1,-1,0.9561938,-0.08969525,0.01803708,0.04819337,5.960464E-08,1.490116E-08,1,0.08485311,-0.4955298,0.08428457,0.8603176,0.002435684,0.2441385,14.33425,272.2067,208.78,1.549894,216.7274,
2021-03-19T18:09:41.9124991+02:00,62.0001,1656,1656,0,0,0,1,1,2,0,-100,-100,-100,0,1,0,1,0,-1,0,-1,0.9636275,-0.01504476,-0.03274958,0.03704673,-2.980232E-08,0,1,0.08254469,-0.4928277,0.08479606,0.8620422,0.04481316,0.1943996,14.33419,267.2067,213.7801,356.5499,221.7274,
2021-03-19T18:09:41.9129921+02:00,72.419,1661,1661,0,0,2,1,1,1,100,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.026449,0.01304209,0.02150587,-0.02614084,-2.980232E-08,8.940697E-08,1,0.08076496,-0.4902478,0.08061513,0.8640806,-0.02971029,0.227039,14.33354,272.2067,218.7801,356.5499,221.7274,
2021-03-19T18:09:41.9129921+02:00,73.3775,1666,1666,0,0,0,1,2,1,0,-100,100,-100,2,0,2,0,1,0,1,0,1.034017,0.0885402,-0.040096,-0.02943856,2.980232E-08,7.450581E-08,1,0.07942402,-0.4933704,0.08065239,0.8624226,-0.01008701,0.2032545,14.33572,267.2067,218.78,351.5499,216.7274,
2021-03-19T18:09:41.9134908+02:00,72.9354,1671,1671,0,0,2,2,2,1,100,100,100,100,0,0,0,0,0,0,0,0,0.9797701,0.01747503,-0.04155932,0.02126767,-2.980232E-08,0,1,0.07684978,-0.4948973,0.07689843,0.8621238,-0.0001549721,0.2320417,14.33536,267.2067,218.7801,356.5499,221.7274,
