time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:12:48.6842691+02:00,65.4723,1516,1516,0,0,1,1,2,1,-100,-100,100,-100,0,0,2,1,0,0,1,-1,1.746115,0.5240405,-0.9886332,-0.3404871,-5.960464E-08,8.940697E-08,1,-0.1084799,-0.04948244,-0.2678645,0.9560503,0.1846037,0.08451128,25.42804,149.4871,46.23307,41.01531,304.0941,
2021-03-19T18:12:48.6847648+02:00,69.4668,1521,1521,0,0,1,0,0,1,-100,0,0,0,0,1,2,1,0,-1,1,-1,1.46428,0.4729539,-0.7345452,-0.1751055,-3.278255E-07,0,1,-0.1041573,0.004921229,-0.253991,0.9615694,-0.02053738,0.192162,25.43757,149.4871,51.2331,41.0153,309.0941,
2021-03-19T18:12:48.6852609+02:00,66.9576,1526,1526,0,0,1,0,0,0,-100,0,0,0,2,1,0,0,1,-1,0,0,1.392471,0.3214722,-0.7977092,-0.09512185,5.960464E-08,-2.980232E-08,1,-0.09405804,0.0582865,-0.2325322,0.9662735,0.02291965,0.2380161,25.44334,154.487,56.2331,41.0153,314.0941,
2021-03-19T18:12:48.6852609+02:00,64.9515,1531,1531,0,0,0,2,1,0,0,100,-100,100,0,1,1,0,0,-1,-1,0,1.26172,0.1564084,-0.6581513,-0.06504052,-2.384186E-07,2.980232E-08,1,-0.0786751,0.1074191,-0.1959931,0.9715236,0.04746723,0.3410931,25.44855,159.487,56.23313,46.0153,314.0941,
2021-03-19T18:12:48.6857572+02:00,66.9596,1536,1536,0,0,1,1,2,1,-100,-100,100,-100,2,0,1,0,1,0,-1,0,1,-1.954132E-05,1.117403E-05,-1.858789E-07,-8.940697E-08,-1.490116E-08,1,-0.07891081,0.1150591,-0.1957958,0.9706692,0.04090405,0.4462433,25.44532,164.487,56.23313,46.0153,309.0941,
2021-03-19T18:12:48.6862529+02:00,65.4722,1541,1541,0,0,2,0,0,1,100,0,0,0,2,2,2,0,1,1,1,0,0.9998308,-0.0006467591,0.0003707149,0.0001696956,-2.384186E-07,-4.470348E-08,1,-0.07604668,0.1176509,-0.1906769,0.9716057,0.003649712,0.2191596,25.44862,164.487,56.23314,51.01532,304.0941,
2021-03-19T18:12:48.6867767+02:00,69.9355,1546,1546,0,0,2,1,2,0,100,-100,100,-100,2,2,1,0,1,1,-1,0,1.005069,-0.0003547147,-0.09648447,-0.0004265346,-3.874302E-07,1.490116E-08,1,-0.07361113,0.1167577,-0.1810556,0.9737391,-0.0001993179,0.5022898,25.44475,159.487,56.23313,56.0153,309.0941,
2021-03-19T18:12:48.6872753+02:00,64.5086,1551,1551,0,0,2,1,2,0,100,-100,100,-100,0,0,2,0,0,0,1,0,1.01987,0.02790862,-0.1156817,-0.01290322,-3.576279E-07,-2.980232E-08,1,-0.07148355,0.116618,-0.1766652,0.9747204,0.01149559,0.4448004,25.44651,154.487,56.23314,61.0153,304.0941,
2021-03-19T18:12:48.6872753+02:00,66.9612,1556,1556,0,0,0,1,1,1,0,-100,-100,-100,2,1,2,1,1,-1,1,-1,1.021689,0.07063051,-0.226015,0.006130185,1.490116E-07,2.980232E-08,0.9999999,-0.07027027,0.1179635,-0.1724566,0.9754001,-0.0365386,0.4783893,25.44454,154.487,56.23314,61.01529,309.0941,
2021-03-19T18:12:48.6877682+02:00,66.466,1561,1561,0,0,2,0,2,1,100,0,100,0,0,0,2,2,0,0,1,1,1.010523,-0.0005188994,-0.1521051,0.0009905044,0,0,1,-0.06527905,0.1208281,-0.1614642,0.9772761,-0.002693176,0.4224868,25.44657,159.487,61.23315,66.01531,314.0941,
2021-03-19T18:12:48.6882641+02:00,68.9404,1566,1566,0,0,1,2,1,1,-100,100,-100,100,2,2,0,1,1,1,0,-1,1.032506,0.01212703,-0.2705556,0.003645975,-1.490116E-07,-2.980232E-08,1,-0.06324661,0.1246092,-0.1535081,0.9782166,-0.004617691,0.6586847,25.44157,159.487,56.23316,66.01534,319.0941,
2021-03-19T18:12:48.6887648+02:00,63.9796,1571,1571,0,0,1,0,1,1,-100,0,-100,0,2,1,1,0,1,-1,-1,0,1.012984,8.08686E-05,-0.1289201,-0.004746962,-2.682209E-07,-5.960464E-08,1,-0.06266674,0.1240265,-0.160658,0.9771793,-0.002109051,-0.01585531,25.44913,154.487,61.23317,71.01534,319.0941,
2021-03-19T18:12:48.6892571+02:00,67.9554,1576,1576,0,0,1,0,0,0,-100,0,0,0,1,2,1,2,-1,1,-1,1,1.003208,0.01217884,-0.02543007,-0.002811793,5.960464E-08,2.980232E-08,1,-0.05897123,0.1270104,-0.1454271,0.9794089,-0.003782272,0.4512787,25.44524,159.487,61.23317,76.01535,314.0941,
2021-03-19T18:12:48.6892571+02:00,65.9681,1581,1581,0,0,0,0,1,2,0,0,-100,0,1,2,0,0,-1,1,0,0,1.015196,0.07373226,-0.3015206,0.03342267,-2.682209E-07,-2.980232E-08,1,-0.05879184,0.1275955,-0.1443044,0.9795097,-0.03615093,0.4681387,25.44434,154.487,56.23317,71.01536,309.0941,
2021-03-19T18:12:48.6897525+02:00,64.9482,1586,1586,0,0,1,0,1,0,-100,0,-100,0,2,1,1,1,1,-1,-1,-1,1.115721,0.01268065,-0.5155658,0.01062462,-1.192093E-07,-4.470348E-08,0.9999999,-0.06019292,0.1272101,-0.1458182,0.9792505,-0.01156139,0.6955605,25.43534,149.487,56.23318,66.01536,309.0941,
2021-03-19T18:12:48.6902538+02:00,67.9774,1591,1591,0,0,1,2,1,0,-100,100,-100,100,2,0,2,0,1,0,1,0,1.009153,0.001580898,-0.1323626,-0.0004333686,5.960464E-08,4.470348E-08,0.9999999,-0.05780569,0.1255055,-0.1432889,0.9799874,-0.0005741119,0.4319813,25.44118,154.487,61.23318,71.01537,304.094,
2021-03-19T18:12:48.6907444+02:00,65.9698,1596,1596,0,0,1,0,1,1,-100,0,-100,0,2,1,0,2,1,-1,0,1,1.005393,0.01345736,-0.0382046,-0.004577095,1.192093E-07,2.980232E-08,1,-0.05458241,0.130089,-0.1374395,0.9804122,-0.003152847,0.2642219,25.44405,154.487,61.23317,76.01534,309.094,
2021-03-19T18:12:48.6912410+02:00,65.4736,1601,1601,0,0,1,1,1,1,-100,-100,-100,-100,0,2,1,1,0,1,-1,-1,1.034643,0.00711754,-0.2215517,-0.01061866,-2.384186E-07,-1.490116E-08,1,-0.04704553,0.1319656,-0.124146,0.9823236,0.004513741,-0.1156926,25.44813,159.487,56.23318,81.01534,309.0941,
2021-03-19T18:12:48.6912410+02:00,68.9395,1606,1606,0,0,1,2,0,0,-100,100,0,100,0,1,1,1,0,-1,-1,-1,1.00443,0.09537642,-0.2866416,0.04207505,-1.788139E-07,-4.470348E-08,1,-0.04797966,0.1343763,-0.1175497,0.982763,-0.05125284,0.4737692,25.44103,154.487,61.23317,81.01535,304.0941,
2021-03-19T18:12:48.6917420+02:00,66.4393,1611,1611,0,0,1,0,0,0,-100,0,0,0,1,1,1,1,-1,-1,-1,-1,1.002774,0.005126487,-0.125284,0.00509613,-2.682209E-07,-4.470348E-08,1,-0.04722334,0.1342297,-0.115894,0.9830163,-0.0002589226,0.5018241,25.44059,159.487,66.23317,81.01535,299.094,
2021-03-19T18:12:48.6922401+02:00,65.9955,1616,1616,0,0,2,2,0,0,100,100,0,100,2,0,1,1,1,0,-1,-1,1.000067,0.004624236,-0.07978657,0.003131966,0,1.490116E-08,1,-0.05112977,0.1374652,-0.1245822,0.9813095,0.00575161,0.5732119,25.43637,164.487,71.23316,76.01539,294.094,
2021-03-19T18:12:48.6927013+02:00,64.9757,1621,1621,0,0,0,2,2,1,0,100,100,100,2,0,1,1,1,0,-1,-1,1.007292,0.004020087,-0.003365517,-0.007278427,0,4.470348E-08,0.9999999,-0.04915856,0.1378874,-0.1249471,0.9813046,-0.004060745,0.1749868,25.44276,164.4869,76.23318,81.01541,289.0941,
2021-03-19T18:12:48.6931971+02:00,73.3806,1626,1626,0,0,0,2,0,1,0,100,0,100,0,1,1,2,0,-1,-1,1,1.226644,0.1158796,-0.3081183,-0.1816474,-2.980232E-07,-2.980232E-08,1,-0.02121293,0.1395264,-0.1080738,0.9840744,1.387737,-2.250635,25.31515,164.4869,81.23318,86.01541,284.0941,
2021-03-19T18:12:48.6937156+02:00,61.5287,1631,1631,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,-1,0,-1,1.523874,0.2164419,-0.8981248,-0.2119067,-2.384186E-07,-8.940697E-08,1,-0.01882908,0.2146698,-0.04812925,0.9753184,0.1796761,0.4301658,25.40462,169.487,76.23319,86.0154,279.0941,
2021-03-19T18:12:48.6937156+02:00,64.4874,1636,1636,0,0,1,2,2,0,-100,100,100,100,0,1,2,0,0,-1,1,0,1.294401,0.2984861,-0.8119162,0.03710195,-1.788139E-07,-8.940697E-08,1,-0.01603085,0.2247995,-0.04645749,0.9731649,0.1005688,0.2468266,25.40724,174.487,81.23318,91.0154,279.0941,
2021-03-19T18:12:48.6942137+02:00,68.443,1641,1641,0,0,0,1,2,0,0,-100,100,-100,1,2,2,2,-1,1,1,1,1.319543,0.407867,-0.665186,-0.06412691,-3.874302E-07,-8.940697E-08,1,-0.007788411,0.2336234,-0.02302574,0.9720233,0.247571,0.4174213,25.40838,179.487,81.23314,91.01537,284.0941,
2021-03-19T18:12:48.6947091+02:00,68.9166,1646,1646,0,0,0,0,2,0,0,0,100,0,0,0,0,2,0,0,0,1,1.633003,0.3705485,-1.199932,-0.04381812,-2.980232E-08,-5.960464E-08,1,0.002294865,0.2503163,0.0002596173,0.9681614,0.1363611,0.3881855,25.41613,174.487,76.23314,86.01537,289.0941,
2021-03-19T18:12:48.6952048+02:00,65.5042,1651,1651,0,0,2,1,2,0,100,-100,100,-100,0,0,2,2,0,0,1,1,1.664995,0.3518714,-1.427204,0.2180258,-3.874302E-07,-2.980232E-08,1,0.02158396,0.2635379,0.03531313,0.9637609,0.1368761,-0.02539921,25.40971,174.487,71.23314,86.01537,289.0941,
2021-03-19T18:12:48.6957015+02:00,65.4396,1656,1656,0,0,2,0,2,2,100,0,100,0,0,2,1,1,0,1,-1,-1,1.936034,0.6436731,-1.370536,-0.2064592,1.192093E-07,5.960464E-08,1,0.04247123,0.2855835,0.09472308,0.952715,0.293088,0.2291203,25.4201,174.487,66.23314,86.01535,294.0941,
2021-03-19T18:12:48.6957015+02:00,65.9997,1661,1661,0,0,2,0,1,2,100,0,-100,0,0,1,0,1,0,-1,0,-1,2.193499,0.5511668,-1.785095,-0.1493865,-1.192093E-07,0,1,0.06381735,0.3107615,0.1488832,0.9365834,0.3062811,0.2969418,25.43333,169.487,71.23313,86.01535,289.0941,
2021-03-19T18:12:48.6962038+02:00,67.9476,1666,1666,0,0,1,1,1,0,-100,-100,-100,-100,1,0,1,2,-1,0,-1,1,1.852467,0.7549977,-1.463058,0.1508404,0,1.192093E-07,0.9999999,0.08773722,0.33323,0.2127607,0.9143265,0.4131021,0.3528519,25.41242,174.4869,76.23312,86.01538,289.0941,
