time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:06:53.7152457+02:00,30.2538,381,381,0,0,1,1,1,1,-100,-100,-100,-100,0,0,1,0,0,0,-1,0,0.9661677,0.05069212,-0.006506368,0.03518496,7.450581E-09,-7.450581E-09,0.9999999,0.05185721,0.05601447,0.0006827881,0.9970822,0.0009596944,0.3334756,6.067206,135.8305,239.7169,85.24635,216.4861,
2021-03-19T18:06:53.7157427+02:00,30.256,386,386,0,0,1,0,0,0,-100,0,0,0,0,0,0,1,0,0,0,-1,1.011561,-0.02556659,-0.01313607,-0.01115277,-2.235174E-08,0,1,0.05192607,0.05454598,0.0006613233,0.99716,0.00191164,0.3315017,6.066551,135.8305,239.7169,85.24635,211.4861,
2021-03-19T18:06:53.7157427+02:00,30.7518,391,391,0,0,1,0,1,1,-100,0,-100,0,1,0,0,0,-1,0,0,0,1.069683,-0.07519228,0.01735453,-0.06689586,7.450581E-09,-7.450581E-09,0.9999999,0.05571981,0.05460298,0.0004531391,0.9969522,0.001648426,0.3056468,6.069535,135.8305,244.7169,85.24636,211.4861,
2021-03-19T18:06:53.7162137+02:00,58.5243,396,396,0,0,1,1,0,1,-100,-100,0,-100,0,0,1,2,0,0,-1,1,1.090338,-0.09789456,0.01501257,-0.08583041,2.235174E-08,0,1,0.07089466,0.05570849,0.0004870098,0.9959269,0.002134502,0.2807189,6.075691,135.8305,244.7169,80.24636,211.4861,
2021-03-19T18:06:53.7167227+02:00,30.756,401,401,0,0,0,1,0,1,0,-100,0,-100,0,0,1,1,0,0,-1,-1,0.9987265,0.006256853,-0.008280829,0.001327331,-7.450581E-09,0,1,0.08025287,0.05803991,0.0009419908,0.9950829,0.0002222657,0.3238505,6.075698,135.8305,239.7169,80.24638,206.4861,
2021-03-19T18:06:53.7172059+02:00,29.7618,406,406,0,0,1,0,0,1,-100,0,0,0,2,2,2,2,1,1,1,1,0.9757148,0.0294215,-0.004461263,0.02473913,7.450581E-09,0,1,0.07869933,0.05795623,0.001002554,0.9952118,-0.0001844168,0.3318362,6.074444,135.8305,244.7169,80.24635,201.4861,
2021-03-19T18:06:53.7172059+02:00,30.7464,411,411,0,0,1,0,0,1,-100,0,0,0,2,0,0,0,1,0,0,0,0.9275827,-0.01104868,-0.1653593,0.08734239,2.235174E-08,0,1,0.07157435,0.05792532,0.001112394,0.9957513,0.0007285476,0.3584741,6.07017,130.8305,239.7169,85.24634,206.4861,
2021-03-19T18:06:53.7177316+02:00,30.2591,416,416,0,0,1,1,0,1,-100,-100,0,-100,1,0,2,0,-1,0,1,0,0.9133761,-0.01500587,-0.235101,0.1175272,-4.470348E-08,2.980232E-08,1,0.05785179,0.05838644,0.00105599,0.9966158,0.001133263,0.3821723,6.064703,130.8305,239.7169,90.24635,206.4861,
2021-03-19T18:06:53.7246695+02:00,57.5369,421,421,0,0,1,1,0,0,-100,-100,0,-100,0,0,0,2,0,0,0,1,0.9363192,0.08227436,-0.02045153,0.06752678,0,0,0.9999999,0.05429774,0.05742973,0.0007679373,0.9968717,-0.0005887747,0.3417576,6.0655,130.8304,239.7169,85.24635,211.4861,
2021-03-19T18:06:53.7251666+02:00,30.7251,426,426,0,0,2,1,0,0,100,-100,0,-100,2,1,2,2,1,-1,1,1,0.9536791,0.04611313,-0.02822361,0.04785455,7.450581E-09,0,0.9999999,0.04624254,0.05879107,0.0009830245,0.9971982,0.01027286,0.3644088,6.062845,130.8304,234.7169,85.24636,211.4861,
2021-03-19T18:06:53.7256701+02:00,31.2467,431,431,0,0,1,1,1,0,-100,-100,-100,-100,0,2,1,1,0,1,-1,-1,0.8836024,0.04536736,-0.2045026,0.1415865,2.980232E-08,-3.72529E-09,1,0.03032295,0.06178767,0.0009907845,0.9976282,0.00470525,0.3954329,6.057203,135.8304,229.7169,90.24639,216.4861,
2021-03-19T18:06:53.7261574+02:00,30.2832,436,436,0,0,0,1,1,0,0,-100,-100,-100,0,2,1,1,0,1,-1,-1,0.9572662,0.06223809,0.002559682,0.04476262,-7.450581E-09,7.450581E-09,1,0.01958929,0.05825618,0.000120784,0.9981095,-0.01715583,0.3337452,6.056681,130.8304,234.7169,90.24638,211.4861,
2021-03-19T18:06:53.7261574+02:00,59.9883,441,441,0,0,0,1,2,1,0,-100,100,-100,1,2,0,2,-1,1,0,1,1.031215,-0.02403135,0.02809434,-0.03055226,7.450581E-09,0,0.9999999,0.02590334,0.05249701,2.973912E-05,0.9982851,-0.01229948,0.3121578,6.056817,125.8304,239.7169,90.24638,206.4861,
2021-03-19T18:06:53.7266535+02:00,31.7717,446,446,0,0,1,1,2,1,-100,-100,100,-100,2,2,0,2,1,1,0,1,1.046092,-0.0481958,0.01497839,-0.04487395,-7.450581E-09,7.450581E-09,0.9999999,0.04136199,0.0489933,0.0002622892,0.9979423,-0.002902746,0.2971565,6.060086,120.8304,234.7169,85.24637,206.4861,
2021-03-19T18:06:53.7271521+02:00,31.7455,451,451,0,0,2,1,0,0,100,-100,0,-100,2,2,2,2,1,1,1,1,1.13791,-0.0886763,-0.05318408,-0.1332021,7.450581E-09,0,1,0.0454666,0.04964437,0.0001120063,0.9977316,-0.02318311,0.303237,6.061799,115.8304,229.7169,90.24637,206.4861,
2021-03-19T18:06:53.7276459+02:00,32.2363,456,456,0,0,0,1,0,1,0,-100,0,-100,1,0,1,0,-1,0,-1,0,1.049315,0.01605544,0.06896807,-0.0469229,0,0,1,0.05766426,0.04489305,0.0005444404,0.997326,-0.01619267,0.3365978,6.065718,110.8304,224.7169,95.24637,211.4861,
2021-03-19T18:06:53.7276459+02:00,30.7557,461,461,0,0,1,0,0,1,-100,0,0,0,0,2,2,2,0,1,1,1,1.055232,0.02940606,0.1176423,-0.04824116,2.235174E-08,-2.980232E-08,0.9999999,0.06475066,0.03987099,0.0007414754,0.9971043,-0.002893567,0.3187557,6.070024,110.8304,224.7169,90.24635,206.4861,
2021-03-19T18:06:53.7281450+02:00,59.9877,466,466,0,0,1,0,0,1,-100,0,0,0,2,0,2,2,1,0,1,1,1.061215,0.003707868,0.1063949,-0.05586106,-7.450581E-09,1.490116E-08,1,0.07373346,0.03778672,0.0009101869,0.9965615,0.0007580221,0.3091355,6.073922,105.8304,219.7169,90.24635,211.4861,
2021-03-19T18:06:53.7286379+02:00,30.7813,471,471,0,0,1,1,0,0,-100,-100,0,-100,0,0,1,2,0,0,-1,1,0.9272994,-0.02179793,-0.1388031,0.08340709,-7.450581E-09,-1.490116E-08,1,0.07353402,0.03810434,0.00117814,0.9965639,0.0006548464,0.3571044,6.070158,105.8304,214.7169,95.24634,216.4861,
2021-03-19T18:06:53.7291345+02:00,57.0349,476,476,0,0,0,0,1,1,0,0,-100,0,2,0,2,2,1,0,1,1,0.946573,0.004812343,-0.1308592,0.06252839,0,-1.490116E-08,1,0.06122959,0.03885062,0.0009503085,0.9973669,-0.001900673,0.3618257,6.066356,105.8304,209.7169,95.24636,211.4861,
2021-03-19T18:06:53.7291345+02:00,30.7267,481,481,0,0,0,0,2,1,0,0,100,0,0,0,0,0,0,0,0,0,0.9388529,-0.005512448,-0.1450144,0.0724305,-2.235174E-08,1.490116E-08,1,0.05186561,0.03889925,0.0008622644,0.9978958,0.0002928972,0.3737992,6.063042,105.8305,204.7169,100.2464,216.4861,
2021-03-19T18:06:53.7296058+02:00,57.0688,486,486,0,0,0,1,1,2,0,-100,-100,-100,0,2,1,1,0,1,-1,-1,0.9777074,-0.01992819,-0.02855345,0.02291284,-7.450581E-09,1.490116E-08,1,0.04358245,0.03899272,0.0006308496,0.9982885,-0.0009468198,0.3628896,6.062129,105.8305,204.7168,100.2464,216.4861,
2021-03-19T18:06:53.7301304+02:00,56.0202,491,491,0,0,1,1,1,0,-100,-100,-100,-100,0,1,2,2,0,-1,1,1,1.020273,0.01055435,0.02361483,-0.01994474,-7.450581E-09,-7.450581E-09,1,0.04416852,0.03823532,0.0004661261,0.998292,-0.001264244,0.3291548,6.064764,100.8304,209.7169,100.2463,211.4861,
2021-03-19T18:06:53.7306216+02:00,82.8562,496,496,0,0,1,0,1,1,-100,0,-100,0,1,0,1,1,-1,0,-1,-1,1.0374,0.1227118,-0.08519095,-0.02658815,7.450581E-09,-1.490116E-08,1,0.0491649,0.03714792,0.0006300202,0.9980994,-0.001796901,0.3383984,6.065387,105.8304,204.7168,100.2463,216.4861,
2021-03-19T18:06:53.7306216+02:00,56.0514,501,501,0,0,0,1,2,0,0,-100,100,-100,1,2,1,0,-1,1,-1,0,1.03143,0.002800976,0.06059675,-0.0296444,0,0,1,0.05225996,0.03626963,0.0006729854,0.9979745,-0.0003026426,0.3346182,6.066493,105.8304,209.7169,95.24633,211.4861,
2021-03-19T18:06:53.7311199+02:00,57.0465,506,506,0,0,1,0,0,1,-100,0,0,0,1,0,0,2,-1,0,0,1,1.062441,0.01456969,0.0957965,-0.05801348,-7.450581E-09,7.450581E-09,1,0.06007886,0.03650475,0.0006345418,0.9975257,-0.00241065,0.3082689,6.070605,100.8304,209.7169,90.24632,206.4861,
2021-03-19T18:06:53.7315898+02:00,82.3308,511,511,0,0,1,0,1,1,-100,0,-100,0,0,0,2,0,0,0,1,0,1.076518,0.0008166693,0.1243923,-0.06930657,-7.450581E-09,0,1,0.07120752,0.03574835,0.0008662298,0.9968203,-0.0007945001,0.3067491,6.073747,100.8305,204.7168,85.24632,206.4861,
2021-03-19T18:06:53.7320859+02:00,58.0273,516,516,0,0,0,0,1,1,0,0,-100,0,2,0,1,0,1,0,-1,0,1.038087,0.002495505,0.06583413,-0.03599442,1.490116E-08,-4.470348E-08,1,0.07850713,0.03574954,0.001048,0.9962718,0.0002981126,0.3123639,6.075371,100.8305,204.7168,85.24632,211.4861,
2021-03-19T18:06:53.7320859+02:00,56.5459,521,521,0,0,1,1,0,1,-100,-100,0,-100,0,2,2,0,0,1,1,0,0.9426781,-0.01918559,-0.09804757,0.06263103,1.490116E-08,0,1,0.07919358,0.03600686,0.001235935,0.996208,0.0004175305,0.3448749,6.072944,100.8305,204.7168,90.2463,206.4861,
2021-03-19T18:06:53.7325818+02:00,84.3332,526,526,0,0,0,1,0,0,0,-100,0,-100,2,0,1,1,1,0,-1,-1,1.011701,0.006920894,0.009883241,-0.01162883,-7.450581E-09,-1.490116E-08,1,0.07370026,0.0366032,0.000878462,0.9966081,-0.004442364,0.3113482,6.074138,95.83051,204.7168,90.2463,211.4861,
2021-03-19T18:06:53.7331020+02:00,56.5388,531,531,0,0,0,1,0,1,0,-100,0,-100,2,0,2,0,1,0,1,0,0.9391421,-0.04041447,-0.08686072,0.06575708,7.450581E-09,-1.490116E-08,1,0.07122361,0.035932,0.001056748,0.9968125,-0.004375994,0.3484231,6.070967,95.83054,209.7168,95.24632,206.4861,
2021-03-19T18:06:53.7335956+02:00,81.8296,536,536,0,0,0,1,0,1,0,-100,0,-100,2,0,0,1,1,0,0,-1,0.9167468,-0.05233674,-0.0977174,0.08997975,7.450581E-09,-2.980232E-08,0.9999999,0.05782134,0.03520757,0.0009299908,0.9977055,0.0005814731,0.3579424,6.066879,95.83054,209.7168,100.2463,211.4861,
2021-03-19T18:06:53.7335956+02:00,56.5192,541,541,0,0,1,0,0,0,-100,0,0,0,1,0,0,0,-1,0,0,0,0.9718721,0.004700699,-0.0648151,0.03030299,-3.72529E-09,1.490116E-08,1,0.0479442,0.034271,0.0006715574,0.9982617,-0.00768137,0.3516107,6.065649,95.83054,214.7168,105.2463,211.4861,
2021-03-19T18:06:53.7340938+02:00,57.0415,546,546,0,0,1,1,1,1,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.026011,0.02294203,0.02653057,-0.0254118,-3.72529E-09,0,1,0.04725894,0.03386373,0.0005960105,0.9983083,0.004886121,0.3191895,6.067161,95.83055,214.7168,100.2463,211.4862,
2021-03-19T18:06:53.7345900+02:00,83.8509,551,551,0,0,1,1,0,1,-100,-100,0,-100,2,2,1,1,1,1,-1,-1,1.027074,0.03425261,-0.01107699,-0.02644336,7.450581E-09,0,1,0.05100193,0.03427298,0.0006432466,0.9981101,-0.007253319,0.3350435,6.06789,95.83057,214.7168,105.2463,211.4862,
2021-03-19T18:06:53.7345900+02:00,57.531,556,556,0,0,1,1,1,0,-100,-100,-100,-100,0,1,0,1,0,-1,0,-1,0.9924939,0.006501317,-0.08766123,0.01140645,-1.117587E-08,7.450581E-09,1,0.04261137,0.02851007,0.0005158195,0.9986848,-0.01873538,0.3463277,6.068287,90.83058,219.7168,110.2463,206.4862,
2021-03-19T18:06:53.7350856+02:00,57.5363,561,561,0,0,1,0,1,1,-100,0,-100,0,1,0,0,0,-1,0,0,0,0.9788076,0.08599612,-0.1582223,0.03790099,3.72529E-09,0,1,0.03659734,0.02611511,0.0005715091,0.9989887,0.001448303,0.3444672,6.066953,95.83061,224.7168,110.2463,206.4862,
2021-03-19T18:06:53.7355824+02:00,82.3118,566,566,0,0,1,1,0,0,-100,-100,0,-100,0,1,0,1,0,-1,0,-1,1.066536,0.04555372,0.08224848,-0.06238379,0,7.450581E-09,0.9999999,0.0394155,0.02601163,0.0004730003,0.9988842,-0.001562506,0.3137259,6.069989,95.83065,224.7168,105.2463,206.4862,
2021-03-19T18:06:53.7360782+02:00,56.5678,571,571,0,0,0,1,1,1,0,-100,-100,-100,0,2,2,0,0,1,1,0,1.021198,0.1057146,-0.08200864,-0.01239522,-3.72529E-09,7.450581E-09,1,0.0472604,0.02609156,0.0007064951,0.9985415,0.0008305013,0.3302197,6.070247,100.8307,229.7168,105.2463,206.4862,
2021-03-19T18:06:53.7360782+02:00,83.3281,576,576,0,0,1,1,1,1,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.038241,0.07364568,-0.006104049,-0.03560748,-3.72529E-09,-7.450581E-09,0.9999999,0.04611416,0.02206104,0.000543462,0.9986924,-0.02107096,0.3326558,6.072945,95.83067,229.7168,105.2463,211.4862,
2021-03-19T18:06:53.7365742+02:00,57.5396,581,581,0,0,0,0,1,1,0,0,-100,0,1,0,0,0,-1,0,0,0,0.9782063,0.028997,-0.09675626,0.02702258,-5.587935E-09,7.450581E-09,1,0.04164283,0.01502198,0.0006473586,0.9990194,-0.01412083,0.3642929,6.072806,95.8307,229.7168,110.2463,211.4862,
2021-03-19T18:06:53.7370698+02:00,57.5356,586,586,0,0,1,1,1,1,-100,-100,-100,-100,2,1,0,0,1,-1,0,0,1.020297,0.03187675,0.005814183,-0.01978224,3.72529E-09,-7.450581E-09,1,0.03711988,0.01139167,0.0006145858,0.9992457,0.0005353689,0.3300722,6.075356,95.83073,229.7168,105.2462,211.4862,
2021-03-19T18:06:53.7375417+02:00,82.8313,591,591,0,0,0,1,1,1,0,-100,-100,-100,0,1,1,0,0,-1,-1,0,0.9873196,0.08457386,-0.1498877,0.0277958,-5.587935E-09,1.490116E-08,1,0.03767649,0.01137576,0.0006673088,0.999225,-0.0009045005,0.3522727,6.073709,100.8307,229.7168,110.2462,211.4862,
2021-03-19T18:06:53.7375417+02:00,56.5452,596,596,0,0,0,1,1,1,0,-100,-100,-100,1,2,0,0,-1,1,0,0,1.005327,0.1306083,-0.2305041,0.03021089,0,0,1,0.03452265,0.01027956,0.0006352254,0.9993508,-0.003790215,0.3686819,6.072073,105.8307,229.7168,110.2462,206.4862,
2021-03-19T18:06:53.7380619+02:00,56.5435,601,601,0,0,0,1,1,0,0,-100,-100,-100,1,1,1,1,-1,-1,-1,-1,1.039327,0.01711421,0.06498636,-0.03715228,9.313226E-10,-7.450581E-09,1,0.03659463,0.008130767,0.0006041002,0.999297,-0.003547907,0.3261051,6.075653,100.8307,229.7168,105.2462,206.4862,
2021-03-19T18:06:53.7385616+02:00,82.8316,606,606,0,0,1,1,0,1,-100,-100,0,-100,1,1,2,1,-1,-1,1,-1,1.073154,0.143606,-0.05430934,-0.06211435,-2.793968E-09,7.450581E-09,1,0.04582701,0.007410971,0.0008370812,0.9989216,-0.002442218,0.3268451,6.077825,105.8307,234.7168,100.2462,201.4862,
2021-03-19T18:06:53.7390560+02:00,56.5175,611,611,0,0,1,1,0,1,-100,-100,0,-100,2,2,1,1,1,1,-1,-1,1.013637,0.0237065,0.05508264,-0.01186191,5.587935E-09,-7.450581E-09,0.9999999,0.04964395,0.006266074,0.0009468433,0.9987469,-0.0006945208,0.3422777,6.077529,110.8307,239.7168,95.24622,206.4862,
2021-03-19T18:06:53.7390560+02:00,83.3533,616,616,0,0,2,1,1,0,100,-100,-100,-100,1,0,1,0,-1,0,-1,0,1.239545,0.1423754,0.2599726,-0.2035846,-3.259629E-09,1.490116E-08,1,0.05488963,0.002341886,0.0007020266,0.9984894,-0.03999231,0.3169902,6.084766,105.8307,244.7168,100.2462,201.4862,
2021-03-19T18:06:53.7395504+02:00,57.044,621,621,0,0,2,1,1,0,100,-100,-100,-100,0,0,2,0,0,0,1,0,1.094753,0.07879612,0.07972535,-0.08899935,-1.862645E-09,-1.490116E-08,1,0.06303184,-0.008476045,0.001248627,0.9979748,-0.009342909,0.3111086,6.091567,105.8307,244.7169,95.2462,196.4862,
2021-03-19T18:06:53.7400455+02:00,58.0284,626,626,0,0,1,0,0,1,-100,0,0,0,0,1,2,0,0,-1,1,0,0.9560335,0.05576227,-0.1261232,0.05396429,5.587935E-09,2.980232E-08,1,0.06597084,-0.01121746,0.001289966,0.9977577,-0.008293375,0.3509184,6.090053,105.8307,244.7169,95.2462,201.4862,
2021-03-19T18:06:53.7405415+02:00,84.8156,631,631,0,0,1,1,1,0,-100,-100,-100,-100,2,0,1,0,1,0,-1,0,1.04182,0.06709153,-0.006040618,-0.03963993,-3.72529E-09,0,1,0.06469379,-0.01695879,0.001312761,0.9977602,-0.0117452,0.3364019,6.093956,110.8307,244.7169,95.2462,206.4862,
2021-03-19T18:06:53.7405415+02:00,57.5337,636,636,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,0,1,0,1,0,0.9352723,-0.01055302,-0.1352883,0.07462439,3.72529E-09,0,1,0.05632186,-0.02134113,0.001108272,0.998184,-0.004495502,0.3759911,6.090823,110.8307,244.7169,100.2462,201.4862,
2021-03-19T18:06:53.7410380+02:00,31.2551,641,641,0,0,1,1,0,1,-100,-100,0,-100,0,0,1,2,0,0,-1,1,0.950572,-0.0271655,-0.0733812,0.05265407,0,2.235174E-08,1,0.04394825,-0.02262652,0.0008978551,0.9987772,-0.0007121265,0.3704648,6.088734,110.8307,244.7169,105.2462,206.4862,
2021-03-19T18:06:53.7415341+02:00,57.0335,646,646,0,0,1,1,1,1,-100,-100,-100,-100,2,0,2,1,1,0,1,-1,0.9950846,0.04369431,-0.1294132,0.01433448,0,-7.450581E-09,0.9999999,0.03969462,-0.02280188,0.0009343011,0.9989513,0.005807757,0.3587651,6.088877,110.8307,239.717,105.2462,201.4862,
2021-03-19T18:06:53.7420297+02:00,29.7636,651,651,0,0,0,1,0,1,0,-100,0,-100,0,2,1,1,0,1,-1,-1,0.9694927,-0.02255589,-0.03920032,0.03156278,3.72529E-09,1.490116E-08,0.9999999,0.03414473,-0.02389546,0.0006860383,0.999131,-0.003471971,0.3787524,6.087245,110.8307,244.717,110.2462,206.4862,
2021-03-19T18:06:53.7420297+02:00,58.0317,656,656,0,0,0,1,1,1,0,-100,-100,-100,1,1,2,0,-1,-1,1,0,1.009661,-0.07657119,0.1065008,-0.001104604,-1.117587E-08,-1.490116E-08,1,0.0284271,-0.02540468,0.0005950108,0.9992728,-0.002017081,0.3640544,6.087652,105.8307,249.717,110.2462,201.4862,
2021-03-19T18:06:53.7425260+02:00,31.2481,661,661,0,0,0,1,0,0,0,-100,0,-100,1,0,0,1,-1,0,0,-1,1.026597,0.006806502,0.04598936,-0.02554403,-7.450581E-09,0,1,0.03020549,-0.02553981,0.0007663493,0.9992171,0.004063964,0.337113,6.089874,110.8307,249.717,105.2462,206.4862,
2021-03-19T18:06:53.7430241+02:00,30.2665,666,666,0,0,2,1,0,1,100,-100,0,-100,2,0,1,1,1,0,-1,-1,1.075413,0.05418484,0.07883161,-0.07114969,-3.72529E-09,0,1,0.0378228,-0.02583521,0.0009338707,0.99895,-0.003931105,0.3266132,6.093066,110.8307,254.717,100.2462,206.4862,
2021-03-19T18:06:53.7435177+02:00,59.0161,671,671,0,0,0,1,0,1,0,-100,0,-100,1,0,1,1,-1,0,-1,-1,1.004218,0.03666094,-0.04260074,-0.002643683,0,-7.450581E-09,1,0.03955186,-0.02911952,0.0007255794,0.9987929,-0.01252434,0.3603265,6.093384,110.8307,259.717,105.2462,201.4862,
2021-03-19T18:06:53.7435177+02:00,30.7512,676,676,0,0,1,1,1,1,-100,-100,-100,-100,2,1,2,2,1,-1,1,1,1.055074,0.03883228,0.05313376,-0.05301971,0,7.450581E-09,1,0.040868,-0.03048976,0.001043276,0.9986987,-0.006363451,0.2986231,6.09842,110.8307,264.7171,100.2462,196.4862,
2021-03-19T18:06:53.7440170+02:00,30.7494,681,681,0,0,1,1,0,1,-100,-100,0,-100,2,0,1,2,1,0,-1,1,0.9978076,0.07737118,-0.1440453,0.01568058,-7.450581E-09,-1.490116E-08,0.9999999,0.04279057,-0.03234057,0.0009478517,0.9985601,-0.002629697,0.3432895,6.096707,115.8307,259.717,105.2462,201.4862,
2021-03-19T18:06:53.7445164+02:00,57.5325,686,686,0,0,1,1,0,1,-100,-100,0,-100,0,0,2,2,0,0,1,1,0.9853235,0.1165199,-0.2664695,0.05857587,0,-1.490116E-08,0.9999999,0.03617659,-0.03402854,0.0007432963,0.9987656,-0.004262418,0.3694175,6.094211,115.8307,254.7171,110.2462,196.4862,
2021-03-19T18:06:53.7445164+02:00,30.7524,691,691,0,0,0,2,1,1,0,100,-100,100,1,0,1,2,-1,0,-1,1,1.060467,0.1815809,-0.2043065,-0.02463571,7.450581E-09,7.450581E-09,1,0.02737322,-0.03568657,0.0006656155,0.9989879,-0.0114114,0.3626198,6.094279,115.8308,249.7171,110.2462,201.4862,
2021-03-19T18:06:53.7450057+02:00,30.2612,696,696,0,0,0,2,0,1,0,100,0,100,0,1,2,1,0,-1,1,-1,1.007106,-0.00042329,0.01523255,-0.006990382,-7.450581E-09,-1.117587E-08,1,0.0289477,-0.03979487,0.0007593679,0.9987882,-0.001037449,0.3645072,6.09648,115.8308,244.7171,105.2462,196.4862,
2021-03-19T18:06:53.7455018+02:00,29.7577,701,701,0,0,1,1,2,1,-100,-100,100,-100,1,0,1,1,-1,0,-1,-1,0.9893571,-0.005315407,-0.01699351,0.0108031,7.450581E-09,0,0.9999999,0.03021422,-0.03991258,0.000695729,0.998746,-0.001371324,0.3754474,6.095943,120.8308,249.7171,105.2462,201.4862,
2021-03-19T18:06:53.7459978+02:00,57.5109,706,706,0,0,0,1,1,1,0,-100,-100,-100,0,1,0,2,0,-1,0,1,1.054986,0.02449626,0.07087115,-0.05231745,-2.235174E-08,0,0.9999999,0.03456074,-0.03946306,0.001045157,0.9986226,-0.006684422,0.3203302,6.100347,120.8308,254.7172,100.2462,196.4862,
2021-03-19T18:06:53.7459978+02:00,31.2481,711,711,0,0,1,0,0,2,-100,0,0,0,2,2,2,1,1,1,1,-1,1.025561,0.09256066,-0.09371847,-0.01706687,-7.450581E-09,0,1,0.04046642,-0.04041728,0.001100656,0.9983625,-0.002003729,0.3472532,6.100298,125.8308,249.7172,100.2462,196.4862,
2021-03-19T18:06:53.7464936+02:00,30.7787,716,716,0,0,1,0,0,1,-100,0,0,0,0,0,2,2,0,0,1,1,0.9584125,-0.02708622,-0.06431673,0.04413173,1.490116E-08,1.490116E-08,0.9999999,0.03666187,-0.04194315,0.0007909748,0.9984468,0.002334237,0.3776914,6.098289,120.8307,254.7172,105.2462,201.4862,
2021-03-19T18:06:53.7469948+02:00,30.7515,721,721,0,0,0,1,0,1,0,-100,0,-100,0,0,2,1,0,0,1,-1,1.011036,0.09222429,-0.1579679,0.005648373,1.490116E-08,1.490116E-08,1,0.0312538,-0.04194054,0.0008192143,0.9986309,-0.001535118,0.36306,6.098639,120.8307,249.7172,105.2462,206.4862,
2021-03-19T18:06:53.7474618+02:00,30.2562,726,726,0,0,0,1,1,1,0,-100,-100,-100,1,2,0,0,-1,1,0,0,0.9997916,0.001702833,-1.065731E-05,0.0002098548,1.490116E-08,-3.72529E-09,1,0.02848204,-0.04468167,0.0006558661,0.998595,-0.005891919,0.3672563,6.098481,120.8308,254.7172,105.2462,211.4862,
2021-03-19T18:06:53.7479579+02:00,57.5386,731,731,0,0,1,1,0,1,-100,-100,0,-100,2,0,2,2,1,0,1,1,1.04103,0.02084627,0.05406679,-0.03941599,7.450581E-09,0,0.9999999,0.03483072,-0.04456694,0.001135988,0.9983984,-0.001512587,0.3236746,6.102522,115.8308,254.7172,100.2462,211.4862,
2021-03-19T18:06:53.7479579+02:00,30.7574,736,736,0,0,1,2,0,1,-100,100,0,100,1,2,0,2,-1,1,0,1,0.9974314,0.06619388,-0.1406758,0.01475989,-7.450581E-09,1.490116E-08,1,0.03683574,-0.04497484,0.0009679284,0.9983083,-0.00101018,0.3620414,6.100507,115.8308,249.7173,105.2462,216.4862,
2021-03-19T18:06:53.7484784+02:00,29.7515,741,741,0,0,1,0,1,2,-100,0,-100,0,0,0,2,0,0,0,1,0,1.061977,-0.003731351,0.121861,-0.05495505,0,2.235174E-08,1,0.04080382,-0.0471181,0.001284783,0.9980548,-0.001859426,0.3349818,6.104486,110.8308,244.7173,100.2462,216.4862,
2021-03-19T18:06:53.7489738+02:00,29.7611,746,746,0,0,1,1,2,1,-100,-100,100,-100,0,2,0,0,0,1,0,0,1.011918,-0.02483017,0.05708053,-0.01000155,-7.450581E-09,7.450581E-09,1,0.04614498,-0.04682746,0.001323736,0.9978357,0.001786232,0.3464315,6.104458,110.8308,244.7173,100.2462,221.4862,
2021-03-19T18:06:53.7489738+02:00,57.5316,751,751,0,0,1,1,1,1,-100,-100,-100,-100,0,2,2,1,0,1,1,-1,1.048287,-0.03950198,0.1339364,-0.03894519,-7.450581E-09,7.450581E-09,1,0.05181238,-0.04649462,0.001544975,0.9975727,0.001400352,0.3285286,6.106935,105.8308,244.7173,100.2462,221.4862,
2021-03-19T18:06:53.7494719+02:00,30.7544,756,756,0,0,0,0,0,0,0,0,0,0,1,0,1,2,-1,0,-1,1,1.020892,-0.1037088,0.1618147,-0.002636615,-7.450581E-09,7.450581E-09,1,0.05726365,-0.04536036,0.00155842,0.9973269,0.00238061,0.3319503,6.10757,100.8308,249.7173,100.2462,226.4862,
2021-03-19T18:06:53.7499657+02:00,30.264,761,761,0,0,1,1,0,1,-100,-100,0,-100,2,0,2,1,1,0,1,-1,1.023062,-0.0002345587,0.04159151,-0.02221635,0,-2.235174E-08,0.9999999,0.06223067,-0.04280621,0.001919913,0.9971416,0.009849191,0.3059347,6.108993,100.8309,244.7173,95.24617,221.4862,
2021-03-19T18:06:53.7504699+02:00,30.2456,766,766,0,0,1,1,0,0,-100,-100,0,-100,1,0,2,2,-1,0,1,1,0.9710223,0.01955758,-0.08794015,0.03316573,-7.450581E-09,-2.980232E-08,0.9999999,0.06315652,-0.04174979,0.001420439,0.997129,-0.009867847,0.3554584,6.105814,100.8309,249.7173,100.2461,226.4862,
